NJ,Belle Mead,Montgomery News,http://www.montynews.com/
NJ,Morristown,Morris News Bee,http://newjerseyhills.com/morris_news_bee/
NJ,Mount Olive,Mount Olive Chronicle,http://newjerseyhills.com/mt_olive_chronicle/
NJ,Montclair,MSU Montclarion,http://www.themontclarion.org/
NJ,Princeton,Nassau Weekly,http://www.wordpress.nassauweekly.com/
NJ,Newton,New Jersey Herald ,http://www.njherald.com 
NJ,Newark,Newark Star Ledger,http://www.nj.com/starledger/
NJ,Elizabeth,NJ Today,http://njtoday.net/
NJ,Garfield,Nowy Dziennik,http://www.dziennik.com/
NJ,Chester,Observer Tribune,http://newjerseyhills.com/observer-tribune/
NJ,Waretown,Ocean County Journal,http://www.oceancounty.net/
NJ,Point Pleasant Beach,Ocean Star,http://starnewsgroup.com/
NJ,Atlantic City,Press of Atlantic City,http://pressofatlanticcity.com/
NJ,Princeton,Princeton Packet,http://www.pacpub.com/ 
NJ,Princeton,Princeton Town Topics,http://www.towntopics.com/
NJ,Randolph,Randolph Reporter,http://newjerseyhills.com/randolph_reporter/
NJ,Hackensack,Record,http://www.northjersey.com/
NJ,Millville,Reminder USA,http://www.reminderusa.net/
NJ,Collingswood,Retrospect,http://theretrospect.com/
NJ,Lawrenceville,Rider News,http://www.theridernews.com/
NJ,Roxbury,Roxbury Register,http://newjerseyhills.com/roxbury_register/
NJ,Newark,Rutgers Observer,http://therutgersobserver.tumblr.com/
NJ,Edison,Sentinel,http://em.gmnews.com/
NJ,South Orange,Seton Hall Setonian,http://www.thesetonian.com/
NJ,Toms River,Shore News Today,http://www.shorenewstoday.com/
NJ,Bernardsville,The Citizen Of Morris County,http://newjerseyhills.com/the_citizen/
NJ,East Rutherford,The Leader,http://www.shorenewstoday.com/wildwood/
NJ,Caldwell,The Progress,http://newjerseyhills.com/the_progress/
NJ,Ewing,The Signal,http://www.tcnjsignal.net/
NJ,Paramus,The Torch,http://torchbcc.com/
NJ,Hamilton,Times,http://www.nj.com/times/
NJ,Trenton,Times,http://www.nj.com/times
NJ,Trenton,Trentonian,http://www.trentonian.com/
NJ,Princeton,U.S. 1,http://www.princetoninfo.com/ 
NJ,Westfield,Westfield Leader,http://www.goleader.com/
NJ,Princeton,Windsor Hights Herald,http://centraljersey.com/windsor_hights_herald/
NJ,Wayne,WPU Pioneer Times,http://www.wpunj.edu/coac/departments/communication/activities/the-pioneer-times.dot
NM,Alamogordo,Alamogordo Daily News,http://www.alamogordonews.com/
NM,Albuquerque,Albuquerque Journal,http://www.abqjournal.com/ 
NM,Albuquerque,Alibi,http://www.alibi.com
NM,Artesia,Artesia News,http://www.artesianews.com/
NM,Carlsbad,Carlsbad Current Argus,http://www.currentargus.com/
NM,Grants,Cibola Beacon,http://www.cibolabeacon.com/
NM,Clovis,Clovis News Journal,http://www.cnjonline.com/
NM,Albuquerque,Daily Lobo,http://www.dailylobo.com/
NM,Deming,Deming Headlight,http://www.demingheadlight.com/
NM,Socorro,El Defensor Chieftan,http://www.dchieftain.com/
NM,Farmington,Farmington Daily Times,http://www.daily-times.com/
NM,Gallup,Gallup Independent,http://gallupindependent.com/
NM,Silver City,Grant County Beat,http://www.grantcountybeat.com/
NM,Truth Or Consequences,Herald,http://www.heraldpub.com/
NM,Hobbs,Hobbs News Sun,http://www.hobbsnews.com/
NM,Las Cruces,Las Cruces Bulletin,http://www.lascrucesbulletin.com
NM,Las Cruces,Las Cruces Sun News,http://www.lcsun-news.com/
NM,Las Vegas,Las Vegas Optic,http://www.lasvegasoptic.com/
NM,Los Alamos,Los Alamos Monitor,http://www.lamonitor.com
NM,Socorro,Mountain Mail News,http://www.mountainmailnews.com/
NM,Moriarty,Mountain View Telegraph,http://www.mvtelegraph.com/
NM,Albuquerque,New Mexico Business Weekly,http://www.nmbusinessweekly.com/
NM,Portales,Portales News Tribune,http://www.pntonline.com/
NM,Tucumcari,Quay County Sun,http://www.qcsunonline.com/
NM,Raton,Raton Range,http://ratonrange.com/
NM,Espanola,Rio Grande Sun,http://www.riograndesun.com/
NM,Rio Rancho,Rio Rancho Observer,http://www.rrobserver.com/
NM,Roswell,Roswell Daily Record,http://roswell-record.com/
NM,Ruidoso,Ruidoso Free Press,http://www.ruidoso.net/index.php
NM,Ruidoso,Ruidoso News,http://www.ruidosonews.com/
NM,Angel Fire,Sangre de Cristo Chronicle,http://www.sangrechronicle.com/
NM,Santa Fe,Santa Fe New Mexican,http://www.santafenewmexican.com/
NM,Santa Fe,Santa Fe Reporter,http://www.sfreporter.com/
NM,Santa Fe,Santa Fe Times,http://www.santafetimes.com/
NM,Truth Or Consequences,Sierra County Sentinel,http://gpkmedia.com/
NM,Silver City,Silver City Daily Press,http://www.scdailypress.com
NM,Silver City,Silver City Sun News,http://www.scsun-news.com/
NM,Taos,Taos News,http://www.taosnews.com/
NM,Timberon,Timberon Mountaineer,http://www.timberon.com/
NM,Belen,Valencia County News Bulletin,http://www.news-bulletin.com/
NV,Mesquite,Desert Valley Times Online,http://desertvalleytimes.nv.newsmemory.com/
NV,Gardnerville,Douglas County Record Courier,http://www.recordcourier.com/
NV,Las Vegas,El Mundo,http://www.elmundo.net/
NV,Elko,Elko Daily Free Press,http://www.elkodaily.com/
NV,Ely,Ely Daily Times,http://www.elynews.com/
NV,Fernley,Fernley News,http://www.fernleynews.com/
NV,Winnemucca,Inside Northern Nevada,http://insidenorthernnevada.com/
NV,Fallon,Lahontan Valley News,http://www.lahontanvalleynews.com/
NV,Las Vegas,Las Vegas Business Press,http://www.lvbusinesspress.com/
NV,Las Vegas,Las Vegas Informer,http://lasvegas.informermg.com/
NV,Las Vegas,Las Vegas Review-Journal,http://www.lvrj.com 
NV,Las Vegas,Las Vegas Sun ,http://www.lasvegassun.com/
NV,Las Vegas,Las Vegas Tribune,http://www.lasvegastribune.com/
NV,Las Vegas,Las Vegas Weekly,http://www.lasvegasweekly.com/
NV,Laughlin,Laughlin Times,http://www.laughlintimes.com/
NV,Yerington,Mason Valley News,http://www.rgj.com/news/mason-valley-news/
NV,Carson City,Nevada Appeal ,http://www.nevadaappeal.com/
NV,Henderson,Nevada Business,http://www.nevadabusiness.com/
NV,Winnemucca,Nevada Rancher,http://www.nevadarancher.com
NV,Incline Village,North Lake Tahoe Bonanza,http://www.tahoebonanza.com/
NV,Pahrump,Pahrump Valley Times,http://www.pahrumpvalleytimes.com/
NV,Las Vegas,Rebel Yell,http://www.unlvrebelyell.com/
NV,Reno,Reno Gazette Journal,http://www.rgj.com/
NV,Reno,Reno News and Review,http://www.newsreview.com/reno/home
NV,Reno,Swift Newspapers,http://www.swiftnews.com/
NY,New York, Daily News America,http://www.nydailynews.com/
NY,East Hampton,27 East,http://www.27east.com/
NY,Saranac Lake,Adirondack Daily Enterprise ,http://www.adirondackguide.com/
NY,Albany,Albany Business Review,http://www.bizjournals.com/albany/
NY,Albany,Albany Times Union,http://www.timesunion.com 
NY,Amherst,Amherst Bee,http://www.amherstbee.com/
NY,Amityville,Amityville Record,http://www.amityvillerecord.com/
NY,New York,Amsterdam News,http://amsterdamnews.com/
NY,Amsterdam,Amsterdam Recorder,http://www.recordernews.com 
NY,Mineola,Anton News ,http://www.antonnews.com/
NY,Arcade,Arcade Herald,http://www.mywnynews.com/arcade_warsaw/
NY,Armonk,Armonk Daily Voice,http://armonk.dailyvoice.com/
NY,Buffalo,Artvoice,http://www.artvoice.com/
NY,New York,Astoria Times,http://www.timesledger.com/sections/astoria-times/
NY,Auburn,Auburn Citizen,http://www.auburnpub.com/
NY,Babylon,Babylon Beacon,http://www.babylonbeacon.com/
NY,New York,Baruch College Ticker,http://www.theticker.org/
NY,Bedford,Bedford Daily Voice,http://bedford.dailyvoice.com/
NY,Binghampton,Binghampton University Pipe Dream,http://www.bupipedream.com/
NY,Briarcliff Manor,Briarcliff Daily Voice,http://briarcliff.dailyvoice.com/
NY,Pittsford,Brighton Pittsford Post,http://www.brightonpittsfordpost.com/
NY,New York,Bronx Times,http://www.bxtimes.com/
NY,Bronxville,Bronxville Daily Voice,http://bronxville.dailyvoice.com/
NY,New York,Brooklyn College Kingsman,http://www.kingsmannews.com/
NY,New York,Brooklyn Daily,http://www.brooklyndaily.com/
NY,Buffalo,Buffalo News,http://www.buffalonews.com/
NY,Buffalo,Business First of Buffalo,http://www.bizjournals.com/buffalo/
NY,Rochester,Campus Times,http://www.campustimes.org/
NY,New York,Canarsie Courier,http://www.canarsiecourier.com/
NY,Chappaqua,Chappaqua Daily Voice,http://chappaqua.dailyvoice.com/
NY,New York,Chief Leader,http://thechiefleader.com/
NY,Penn Yan,Chronicle Express,http://www.chronicle-express.com/
NY,New York,Clinton Courier,http://www.clintoncourier.com/
NY,Hamilton,Colgate Maroon News,http://thecolgatemaroonnews.com/
NY,New York,Columbia Daily Spectator,http://www.columbiaspectator.com/
NY,Cooperstown,Cooperstown Crier,http://www.coopercrier.com/
NY,Ithaca,Cornell Daily Sun,http://www.cornellsun.com/
NY,Ithaca,Cornell Review,http://www.thecornellreview.com/
NY,Corning,Corning Leader,http://www.the-leader.com/
NY,Cortland,Cortland Standard,http://www.cortlandstandard.net/
NY,Van Cortlandtville,Cortlandt Daily Voice,http://cortlandt.dailyvoice.com/
NY,New York,Crain's New York Business,http://www.crainsnewyork.com/
NY,New York,Daily Ravi International,http://www.dailyravi.com/
NY,Bridgehampton,Dan's Papers,http://www.danspapers.com/
NY,Dansville,Dansville-Genesee Country Express,http://www.dansvilleonline.com/
NY,New York,Diario de Mexico USA,http://www.diariodemexicousa.com/
NY,New York,Downtown Express,http://www.downtownexpress.com/
NY,Dunkirk,Dunkirk Observer,http://www.observertoday.com/
NY,Syracuse,Eagle News,http://www.eaglenewsonline.com/
NY,New York,Earth Times,http://earthtimes.org/ 
NY,East Hampton,East Hampton Independent,http://www.indyeastend.com/
NY,East Hampton,East Hampton Star,http://www.easthamptonstar.com/
NY,Eastchester,Eastchester Daily Voice,http://eastchester.dailyvoice.com/
NY,New York,El Diario,http://www.eldiariony.com/
NY,Elmira,Elmira Star Gazette ,http://www.stargazette.com/
NY,New York,Empire State News,http://www.empirestatenews.net/
NY,Fairport,Fairport East Rochester Post,http://www.fairport-erpost.com/
NY,Geneva,Finger Lakes Times,http://www.fltimes.com 
NY,New York,Flushing Times,http://www.timesledger.com/sections/flushing-times/
NY,New York,Forest Hills Ledger,http://www.timesledger.com/sections/forest-hills-ledger/
NY,Oneonta,Freemans Journal and Hometown Oneonta,http://allotsego.homestead.com/
NY,Garden City,Garden City Life,https://issuu.com/anton.news/docs/20140704_xaw_gcl_pg00/1
NY,Garden City,Garden City News,http://www.gcnews.com/
NY,Gates,Gates Chili Post,http://www.gateschilipost.com/
NY,Glen Cove,Glen Cove Record Pilot,http://glencoverecordpilot.com/
NY,Glens Falls,Glens Falls Post Star,http://www.poststar.com 
NY,Gloversville,Gloversville Leader Herald,http://www.leaderherald.com/
NY,New York,Gotham Gazette,http://www.gothamgazette.com/
NY,Great Neck,Great Neck Record,http://greatneckrecord.com/
NY,Greece,Greece Post,http://www.greecepost.com/
NY,Greenburgh,Greenburgh Daily Voice,http://greenburgh.dailyvoice.com/
NY,Greenwood Lake,Greenwood Lake News,http://www.topix.com/city/greenwood-lake-ny
NY,Speculator,Hamilton County News,http://www.hamconews.com/
NY,Harrison,Harrison Daily Voice,http://harrison.dailyvoice.com/
NY,Henrietta,Henrietta Post,http://www.henriettapost.com/
NY,Herkimer,Herkimer Evening Telegram,http://www.herkimertelegram.com/
NY,Cold Spring,Highlands Current,http://highlandscurrent.com/
NY,Hillsdale,Hillsdale Independent,http://www.indenews.com/
NY,Hempstead,Hofstra Chronicle,http://thehofstrachronicle.com/
NY,Hornell,Hornell Evening Tribune,http://www.eveningtribune.com/
NY,Kingston,Hudson Valley Almanac Weekly,http://www.hudsonvalleyalmanacweekly.com/
NY,Newburgh,Hudson Valley Press,http://www.hvpress.net/
NY,Kingston,Hudson Valley Times,http://www.ulsterpublishing.com/
NY,New York,Impacto,http://www.impactony.com/
NY,New York,India Abroad,http://www.indiaabroad.com
NY,New York,Inner City Press,http://www.innercitypress.org/
NY,New York,International Business Times,http://www.ibtimes.com/
NY,Congers,Irish America,http://irishamerica.com/
NY,New York,Irish Echo,http://irishecho.com/
NY,Irondequoit,Irondequoit Post,http://www.irondequoitpost.com/
NY,Ithaca,Ithaca Journal,http://www.theithacajournal.com/
NY,Ithaca,Ithaca Times,http://www.ithacatimes.com/
NY,New York,Jamaica Times,http://www.timesledger.com/sections/jamaica-times/
NY,Jamestown,Jamestown Post Journal ,http://post-journal.com/
NY,New York,Jewish Daily Forward,http://www.forward.com/
NY,New York,Jewish Daily Forward,http://forward.com/
NY,New York,Jewish Post of New York,http://www.jewishpost.com/
NY,Albany,Jewish World,http://jewishworldnews.org/
NY,New York,Jewish World Review,http://www.jewishworldreview.com/
NY,White Plains,Journal News,http://www.lohud.com/
NY,New York,Kalami,http://www.kalami.net/
NY,Tonawanda,Ken-Ton Bee,http://www.kentonbee.com/
NY,Kingston,Kingston Daily Freeman,http://www.dailyfreeman.com/
NY,New York,Kingston Times,http://www.kingstonx.com/
NY,New York,Kurier Plus,http://www.kurierplus.com/
NY,Hempstead,La Tribuna Hispana,http://www.latribunahispana.com/
NY,Rochester,La Voz,http://www.rochesterlavoz.com/
NY,Geneseo,Lake and Valley Clarion ,http://www.clarioncall.com/lvclar.html 
NY,Williamsville,Lancaster Bee,http://www.lancasterbee.com/
NY,Lansing,Lansing Star,http://www.lansingstar.com/
NY,Lewisboro,Lewisboro Daily Voice,http://lewisboro.dailyvoice.com/
NY,Lewisboro,Lewisboro Ledger,http://www.lewisboroledger.com/
NY,Little Falls,Little Falls Evening Times,http://www.littlefallstimes.com/
NY,New York,Little Neck Ledger,http://www.timesledger.com/sections/little-neck-ledger/
NY,Lockport,Lockport Union Sun and Journal,http://lockportjournal.com/
NY,Ronkonkoma,Long Island Business News,http://www.libn.com/
NY,Lawrence,Long Island Herald,http://www.liherald.com/
NY,Garden City,Long Island Press,http://www.longislandpress.com/
NY,Madison County,Madison County Courier,http://madisoncountycourier.com/
NY,Larchmont,Mamaroneck Daily Voice,http://mamaroneck.dailyvoice.com/
NY,Manhasset,Manhasset Press,http://manhassetpress.com/
NY,Massapequa,Massapequa Post,http://www.massapequapost.com/
NY,Massapequa,Massapequan Observer,http://www.massapequaobserver.com/
NY,Canandaigua,Messenger Post Newspapers,http://www.mpnnow.com/
NY,Buffalo,Metro Source,http://metrosource.com/
NY,Newburgh,Mid Hudson News,http://www.midhudsonnews.com/
NY,Mount Pleasant,Mount Pleasant Daily Voice,http://mountpleasant.dailyvoice.com/
NY,Ellicottville,Mountain and Valley News,http://www.ellicottvillenews.com/
NY,Mount Kisco,Mt Kisco Daily Voice,http://mtkisco.dailyvoice.com/
NY,Bronxville,My Home Town Bronxville,http://www.myhometownbronxville.com/
NY,New Paltz,New Paltz Times,http://www.newpaltzx.com/
NY,New Rochelle,New Rochelle Daily Voice,http://newrochelle.dailyvoice.com/
NY,New York,New York Beacon,http://www.newyorkbeacon.net/
NY,New York,New York Carib News,http://www.nycaribnews.com/
NY,New York,New York Jewish Week,http://www.thejewishweek.com/
NY,New York,New York Law Journal,http://www.nylj.com/
NY,New York,New York Observer,http://www.observer.com/
NY,New York,New York Post,http://www.nypost.com/
NY,New York,New York Press,http://nypress.com/
NY,New York,New York Sun,http://www.nysun.com/
NY,New York,New York Times,http://www.nytimes.com/ 
NY,New York,News Day,http://newsday.com/
NY,New York,News India Times,http://www.newsindia-times.com/
NY,Long Island,Newsday ,http://www.newsday.com/ 
NY,Niagara Falls,Niagara Falls Reporter,http://www.niagarafallsreporter.com/
NY,Niagara Falls,Niagara Gazette,http://niagara-gazette.com/
NY,Potsdam,North Country Now,http://northcountrynow.com/
NY,Yorktown,North County News,http://ncnlocal.com/
NY,North Salem,North Salem Daily Voice,http://northsalem.dailyvoice.com/
NY,Norwich,Norwich Evening Sun ,http://www.evesun.com/
NY,New York,Norwood News,http://www.norwoodnews.org/
NY,New York,NYU Washington Square News,http://nyunews.com/
NY,Watkins Glen,Odessa File,http://www.odessafile.com/
NY,Olean,Olean Times Herald,http://www.oleantimesherald.com/
NY,Oneida,Oneida Daily Dispatch,http://www.oneidadispatch.com/
NY,Oneonta,Oneonta Daily Star,http://www.thedailystar.com/
NY,Orchard Park,Orchard Park Bee,http://www.orchardparkbee.com/
NY,Ossining,Ossining Daily Voice,http://ossining.dailyvoice.com/
NY,Fulton,Oswego County Today,http://oswegocountytoday.com/
NY,Buffalo,Outcome,http://www.outcomebuffalo.com/
NY,Oyster Bay,Oyster Bay Enterprise Pilot,https://issuu.com/anton.news/docs/20140704_xae_obe_pg00
NY,New York,Pace Press,http://www.thepacepress.org/
NY,Oswego,Palladium Times ,http://www.palltimes.com/
NY,Peekskill,Peekskill Daily Voice,http://peekskill.dailyvoice.com/
NY,Pelham,Pelham Daily Voice,http://pelham.dailyvoice.com/
NY,Pelham,Pelham Weekly,http://www.pelhamweekly.com/
NY,Penfield,Penfield Post,http://www.penfieldpost.com/
NY,Plainview,Plainview Old Bethpage Herald,https://issuu.com/anton.news/docs/20140704_xae_pbh_pg00
NY,Port Chester,Port Chester Daily Voice,http://portchester.dailyvoice.com/
NY,Port Washington,Port Washington News,http://portwashington-news.com/
NY,Poughkeepsie,Poughkeepsie Journal,http://www.poughkeepsiejournal.com/
NY,Binghampton,Press Connects Binghampton ,http://www.pressconnects.com/
NY,Plattsburgh,Press Republican,http://www.pressrepublican.com/
NY,Carmel,Putnam County Courier,http://www.putnamcountycourier.com/
NY,Cold Spring,Putnam County News and Recorder,http://www.pcnr.com/
NY,Queens,Queens Chronicle,http://www.queenschronicle.com/
NY,Bayside,Queens Courier,http://www.queenscourier.com/
NY,New York,Queens Gazette,http://www.qgazette.com/
NY,Queens,Queens Tribune,http://queenstribune.com
NY,Hudson,Register Star,http://www.registerstar.com/
NY,Narrowsburg,River Reporter,http://www.riverreporter.com/
NY,Riverhead,Riverhead News Review,http://riverheadnewsreview.timesreview.com/
NY,Rochester,Rochester Business Journal,http://www.rbj.net/ 
NY,Rochester,Rochester Democrat and Chronicle,http://www.RochesterDandC.com/ 
NY,Rockaway Beach,Rockaway Wave,http://www.rockawave.com/
NY,Rome,Rome Daily Sentinel,http://romesentinel.com/
NY,Rome,Rome Observer,http://www.romeobserver.com/
NY,Roslyn,Roslyn News,http://roslyn-news.com/
NY,Rye,Rye Daily Voice,http://rye.dailyvoice.com/
NY,New York,SADA,http://www.sada-e-pakistan.net/
NY,Sag Harbor,Sag Harbor Express,http://www.sagharboronline.com/
NY,Saratoga Springs,Saratoga Today,http://www.saratogatodayonline.com/
NY,Saratoga Springs,Saratoga Wire,http://www.saratogawire.com/
NY,Saratoga Springs,Saratogian,http://www.saratogian.com/
NY,Saugerties,Saugerties Times,http://www.saugertiesx.com/
