NY,Perinton-Fairport Post,http://www.mpnewspapers.com/perintonfairport.php
NY,Pine Plains Register Herald,http://www.zwire.com/site/news.cfm?brd=1706
NY,Plainview-Old Bethpage Herald,http://www.antonnews.com/plainviewoldbethpageherald/
NY,Plattsburgh Press-Republican,http://www.pressrepublican.com/
NY,Port Chester Westmore News,http://pc.westmorenews.com/
NY,Port Washington News,http://www.antonnews.com/portwashingtonnews/
NY,Poughkeepsie Journal,http://www.pojonews.com/
NY,Putnam County Courier,http://www.zwire.com/site/news.cfm?brd=1708
NY,Putnam News and Recorder,http://www.pcnr.com
NY,Queens Courier,http://www.queenscourier.com
NY,Queens Gazette,http://www.qgazette.com/
NY,Queens Times-Ledger,http://www.zwire.com/site/news.cfm?brd=1079&Nav_Sec=65958
NY,Queens Tribune,http://www.queenstribune.com
NY,Queens Village Times,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65220
NY,Rhinebeck Gazette Advertiser,http://www.zwire.com/site/news.cfm?brd=1702
NY,Richmond Hill Times,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65221
NY,Ridgewood Ledger,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65225
NY,Riverdale Review,http://www.riverdalereview.com
NY,Riverhead News-Review,http://www.timesreview.com/newsreview/index.htm
NY,Rochester Business Journal,http://www.rbj.net/
NY,Rochester Democrat & Chronicle,http://www.democratandchronicle.com/
NY,Rockawave Wave of Long Island,http://www.rockawave.com/
NY,Rockland Newsday,http://newyork.newsday.com/rockland
NY,Rome Daily Sentinel,http://www.rny.com/
NY,Rome Observer,http://www.romeobserver.com/
NY,Roslyn News,http://www.antonnews.com/roslynnews/
NY,Russian News Room,http://www.russiannewsroom.com
NY,Rye Brook Westmore News,http://www.rb.westmorenews.com
NY,Sag Harbor Express,http://www.sagharboronline.com
NY,Saranac Lake Adirondack Daily Enterprise,http://www.adirondackguide.com/
NY,Saranac Lake Adirondack Explorer,http://www.adirondackexplorer.com/
NY,Saratoga Springs Saratogian,http://www.saratogian.com/
NY,Scarsdale Today,http://www.ScarsdaleToday.com/
NY,Schenectady Daily Gazette,http://www.dailygazette.com/
NY,Setauket Times-Beacon-Record,http://www.tbrnewspapers.com/
NY,South Bays Newspaper,http://www.southbaynews.com/
NY,Southampton Press,http://www.southamptonpress.com/
NY,Stamford Voice,http://www.stamfordvoice.com/
NY,Staten Island Advance,http://www.silive.com/
NY,Suffolk Times,http://www.timesreview.com/suffolktimes/
NY,Sullivan County Democrat,http://www.sc-democrat.com/
NY,Syosset Jericho-Tribune,http://www.antonnews.com/syossetjerichotribune/
NY,Syracuse Post-Standard,http://www.syracuse.com/poststandard/
NY,The Catskill Daily Mail,http://www.thedailymail.net/
NY,The Chatham Courier,http://www.chathamcourier.com
NY,The Village Voice,http://www.villagevoice.com/
NY,The Voice Ledger,http://www.midhudsoncentral.com
NY,Times-Ledger Newspapers,http://www.timesledger.com/site/news.cfm?brd=1079
NY,Troy Record,http://www.troyrecord.com
NY,Utica Observer-Dispatch,http://www.uticaod.com/
NY,Wall Street Journal,http://www.wsj.com/
NY,Watertown Daily Times,http://www.wdt.net/
NY,Webster Post,http://www.mpnewspapers.com
NY,Wellsville Daily Reporter,http://www.wellsvilledaily.com/
NY,Westbury Times,http://www.antonnews.com/westburytimes/
NY,Westchester Newsday,http://newyork.newsday.com/westchester
NY,Westchester WAG,http://www.westchesterwag.com/
NY,Westchester Wire,http://www.WestchesterWire.com/
NY,White Plains Citizen Reporter,http://www.WhitePlainsCNR.com/
NY,White Plains Journal News,http://www.nyjournalnews.com/
NY,Whitestone Times,http://www.timesledger.com/site/news.asp?brd=2676
NY,Woodstock Journal,http://www.woodstockjournal.com/
NY,Yonkers Tribune,http://www.YonkersTribune.com/
NY,Yorktown Height North County News,http://www.northcountynews.com/
NC,Andrews Journal,http://www.theandrewsjournal.com/
NC,Asheboro Courier-Tribune,http://www.courier-tribune.com
NC,Asheville Citizen-Times,http://www.citizen-times.com
NC,Black Mountain News,http://www.blackmountainnews.com/
NC,Boone Mountain Times,http://www.mountaintimes.com
NC,Boone Watauga Democrat,http://www.wataugademocrat.com/
NC,Brunswick Beacon,http://www.brunswickbeacon.com/
NC,Bryson City Smoky Mountain Times,http://www.thesmokymountaintimes.com/
NC,Burlington Times-News,http://www.thetimesnews.com/
NC,Business Journal of Charlotte,http://charlotte.bizjournals.com/charlotte/index.html
NC,Carolina Beach Island Gazette,http://www.islandgazette.net/
NC,Carteret County News-Times,http://www.topsailvoice.com/news-times/front/
NC,Cary News,http://www.carynews.com/
NC,Cashiers Crossroads Chronicle,http://www.crossroadschronicle.com/
NC,Chapel Hill News,http://www.chapelhill.com
NC,Charlotte Creative Loafing,http://charlotte.creativeloafing.com/
NC,Charlotte Observer,http://www.charlotteobserver.com/
NC,Charlotte Post,http://www.thecharlottepost.com/
NC,Charlotte Rhino Times,http://www.rhinotimes.com/charlotte/
NC,Chatham Journal,http://www.chathamjournal.com
NC,Clay County Progress,http://www.claycountyprogress.com/
NC,Clayton News-Star,http://www.claytonnews-star.com/
NC,Clemmons Courier,http://www.clemmonscourier.com/
NC,Cleveland Post,http://www.clevelandpost.com/
NC,Clinton Sampson Independent,http://www.clintonnc.com
NC,Concord/Kannapolis Independent Tribune,http://www.independenttribune.com/
NC,Denton Orator,http://www.dentonorator.com/
NC,Denver News at Norman,http://www.newsatnorman.com/
NC,Dunn Daily Record,http://www.dunndailyrecord.com/
NC,Durham Herald Sun,http://www.heraldsun.com/
NC,Durham Independent,http://www.indyweek.com/
NC,Eden Daily News,http://www.edendailynews.com
NC,Elizabeth City Daily Advance,http://www.dailyadvance.com/
NC,Elizabethtown Bladen Journal,http://www.bladenjournal.com/
NC,Elkin Tribune,http://www.elkintribune.com/
NC,Enterprise Mountaineer,http://www.themountaineer.com/
NC,Fayetteville Observer-Times,http://fayobserver.com/
NC,Forest City Digital Courier,http://www.thedigitalcourier.com/
NC,Franklin Macon County News,http://www.maconnews.com/main.html
NC,Franklin Press,http://www.thefranklinpress.com/
NC,Fremont News Leader,http://www.newsleadernow.com/
NC,Fuquay-Varina Independent,http://www.fuquay-varinaindependent.com/
NC,Garner News,http://www.garnernews.net/
NC,Gaston Gazette,http://www.gastongazette.com/
NC,Goldsboro News-Argus,http://www.newsargus.com/
NC,Greensboro Business Journal,http://www.amcity.com/triad/
NC,Greensboro Carolina Peacemaker,http://carolinapeacemaker.blackpressusa.com/news/default.asp
NC,Greensboro News and Record,http://www.news-record.com/
NC,Greensboro Rhino Times,http://www.rhinotimes.com/greensboro/
NC,Greenville Daily Reflector,http://www.reflector.com/
NC,Hampstead Topsail Voice,http://www.topsailvoice.com/
NC,Havelock News,http://www.havenews.com/
NC,Henderson Daily Dispatch,http://www.hendersondispatch.com/
NC,Hendersonville Times-News,http://www.hendersonvillenews.com/
NC,Hickory Daily Record,http://www.hickoryrecord.com/
NC,Highpoint Enterprise,http://www.hpe.com/
NC,Hillsborough News of Orange County,http://www.newsoforange.com/
NC,Huntersville Herald,http://www.huntersvilleherald.com/
NC,Jacksonville Daily News,http://www.jacksonvilledailynews.com
NC,Jamestown News,http://www.jamestownnews.com/
NC,Jefferson Post,http://www.jeffersonpost.com/
NC,Kannapolis Independent Tribune,http://www.independenttribune.com
NC,Kenly News,http://www.kenlynews.com/
NC,Kernersville News,http://kernersvillenews.com/
NC,Kinston Free Press,http://www.kinston.com/
NC,Laurinburg Exchange,http://www.laurinburgexchange.com/
NC,Lenoir News-Topic,http://www.newstopic.net/
NC,Lexington Dispatch,http://www.the-dispatch.com/
NC,Lincolnton Times-News,http://www.lincolntimesnews.com/
NC,Lumberton Robesonian,http://www.robesonian.com
NC,McDowell News,http://www.mcdowellnews.com/
NC,Mitchell News-Journal,http://www.mitchellnews.com/
NC,Mocksville Enterprise-Record,http://www.enterprise-record.com/
NC,Monroe Enquirer-Journal,http://www.enquirerjournal.com/
NC,Mooresville Tribune,http://www.mooresvilletribune.com/
NC,Morganton News Herald,http://www.morganton.com/
NC,Mount Airy News,http://www.mtairynews.com/
NC,Mount Olive Tribune,http://www.mountolivetribune.com/
NC,Murphy Cherokee Scout,http://www.thecherokeescout.com/
NC,Nags Head Sentinel,http://www.womacknewspapers.com/obsentinel/
NC,Newton Observer News Enterprise,http://www.observernewsonline.com/
NC,North Wilkesboro Record,http://www.therecordofwilkes.com
NC,Pamilco News,http://www.pamliconews.com
NC,Princeton News Leader,http://www.princetonleadernow.com/
NC,Raeford News Journal,http://www.thenews-journal.com/
NC,Raleigh News & Observer,http://www.news-observer.com/
NC,Reidsville Review,http://www.reidsvillereview.com/
NC,Richmond County Daily Journal,http://www.yourdailyjournal.com/
NC,Roanoke Rapids Daily Herald,http://www.rrdailyherald.com/
NC,Roanoke-Chowan News Herald,http://www.roanoke-chowannewsherald.com/
NC,Robbinsville Graham Star,http://www.grahamstar.com/
NC,Rocky Mount Telegram,http://www.rockymounttelegram.com/
NC,Roxboro Courier-Times,http://www.roxboro-courier.com/
NC,Salisbury Post,http://www.salisburypost.com/
NC,Sanford Herald,http://www.sanfordherald.com/
NC,Shelby Daily Star,http://www.shelbystar.com/
NC,Siler City Chatham News,http://www.thechathamnews.com/
NC,Smithfield Herald,http://www.smithfieldherald.com/
NC,South Charlotte Weekly,http://www.southcharlotteweekly.com
NC,Southern Pines Pilot,http://www.thepilot.com
NC,Southport State Port Pilot,http://www.stateportpilot.com/
NC,Sparta Alleghany News,http://www.ls.net/~allnews
NC,Statesville Record & Landmark,http://www.statesville.com
NC,Swansboro Tideland News,http://www.nccoastonline.com/TidelandNews.html
NC,Sylva Herald,http://www.thesylvaherald.com/
NC,Tarboro Daily Southerner,http://www.dailysoutherner.com/
NC,Taylorsville Times,http://www.taylorsvilletimes.com/
NC,Thomasville Times,http://www.thomasvilletimes.net/
NC,Triangle Business Journal,http://www.amcity.com/triangle/index.html
NC,Troy Montgomery Herald,http://www.montgomeryherald.com/
NC,Tryon Daily Bulletin,http://www.tryondailybulletin.com/
NC,Wadesboro Anson Record,http://www.yourdailyjournal.com/anson-record/
NC,Wake Forest Wake Weekly,http://www.wakeweekly.com/
NC,Warrenton Record,http://www.vancnews.com/warrenton/
NC,Washington Daily News,http://www.wdnweb.com/
NC,Waynesville Enterprise Mountaineer,http://www.themountaineer.com
NC,Whiteville News Reporter,http://www.whiteville.com/
NC,Wilmington Morning Star,http://www.wilmingtonstar.com/
NC,Wilson Daily Times,http://www.wilsondaily.com/
NC,Winston-Salem Journal,http://www.journalnow.com
NC,Wrightsville Beach Lumina News,http://www.luminanews.com/
NC,Zebulon Eastern Wake News,http://www.easternwakenews.com/
ND,Ashley Tribune,http://www.ashleynd.com/
ND,Beulah Beacon,http://www.nd-bhginc.com/beulah.htm
ND,Bismarck Tribune,http://www.bismarcktribune.com/
ND,Bowbells Burke County Tribune,http://www.cndnews.com/bct
ND,Casselton Cass County Reporter,http://www.ccreporter.com/
ND,Center Republican,http://www.nd-bhginc.com/center.htm
ND,Cooperstown Sentinel-Courier,http://www.gcsentinelcourier.com/
ND,Crosby Journal,http://www.crosbynd.com/journal/
ND,Devils Lake Daily Journal,http://www.devilslakejournal.com/
ND,Dickinson Press,http://www.thedickinsonpress.com/
ND,Edgeley Mail,http://www.edgeleynd.com/edgeleymail/default.htm
ND,Elgin Grant County News,http://www.wrtc.com/gcn/
ND,Enderlin Independent,http://www.enderlinindependent.com/
ND,Fargo Forum,http://www.in-forum.com/
ND,Finley Steele County Press,http://www.steelecountypress.com/
ND,Garrison McLean County Independent,http://www.nd-bhginc.com/garrison.htm
ND,Grafton - Walsh County Record,http://www.wcrecord.com/
ND,Grand Forks Herald,http://www.gfherald.com/
ND,Harvey Herald Press,http://www.harveyheraldpress.com/
ND,Hazen Star,http://www.nd-bhginc.com/hazen.htm
ND,Hebron Herald,http://www.hebronherald.com
ND,Hillsboro Banner,http://www.hillsborobanner.com
ND,Jamestown Sun,http://www.jamestownsun.com/
ND,Kenmare News,http://www.kenmarend.com/kenmarenews/Default.htm
ND,Linton - Emmons County Record,http://www.emmonscountyrecord.com/
ND,Lisbon - Ransom County Gazette,http://www.rcgazette.com
ND,McClusky Gazette,http://www.nd-bhginc.com/mcclusky.htm
ND,Mclean County Journal,http://www.nd-bhginc.com/turtlelake.htm
ND,Minnewaukan Benson County Farmers Press,http://www.bensoncountynews.com
ND,Minot Daily News,http://www.minotdailynews.com/
ND,Mohall Renville County Farmer,http://www.cndnews.com/rcf
ND,Napoleon Homestead,http://www.napoleonnd.com/homestead/
ND,New Town News,http://www.nd-bhginc.com/newtown.htm
ND,Parshall - Montrail County Record,http://www.nd-bhginc.com/parshall.htm
ND,Ransom County Gazette,http://www.rcgazette.com
ND,Rolla Turtle Mountain Star,http://www.turtlemountainstar.com/
ND,Tioga Tribune,http://www.tiogand.com/
ND,Underwood News,http://www.nd-bhginc.com/underwood.htm
ND,Valley City Times-Record,http://www.times-online.com/
ND,Velva Area Voice,http://www.nd-bhginc.com/velva.htm
ND,Wahpeton Daily News,http://www.wahpetondailynews.com/
ND,Washburn Leader-News,http://www.nd-bhginc.com/washburn.htm
ND,Watford City McKenzie County Farmer,http://www.watfordcitynd.com/
ND,Westhope Standard,http://www.cndnews.com/standard
ND,Williston Daily Herald,http://www.willistonherald.com/
ND,Wishek Star,http://www.wisheknd.com/
OH,Ada Herald,http://www.adaherald.com/
OH,Akron Beacon Journal,http://www.ohio.com
OH,Akron Legal News,http://www.akronlegalnews.com
OH,Akron West Side Leader/Green Leader,http://www.akron.com
OH,All Around Cleveland,http://www.allaroundcleveland.com/
OH,Alliance Review,http://www.the-review.com/
OH,Archbold Buckeye,http://www.archboldbuckeye.com/
OH,Ashtabula - Star Beacon,http://www.starbeacon.com
OH,Athens Messenger,http://www.athensmessenger.com/
OH,Athens News,http://www.athensnews.com
OH,Aurora Advocate,http://www.auroraadvocate.com/
OH,Avon Press,http://www.bright.net/~thepress/
OH,Bainbridge Banter,http://www.bainbridgebanter.com/
OH,Barberton Herald,http://www.barbertonherald.com
OH,Bedford Times-Register,http://www.bedfordtimesregister.com
OH,Bellefontaine Examiner,http://www.examiner.org/
OH,Bryan Times,http://www.bryantimes.com/
OH,Bucyrus News Online,http://www.bucyrusonline.com/news/index.shtml
OH,Bucyrus Telegraph Forum,http://www.bucyrustelegraphforum.com/
OH,Cadiz County Post,http://www.countypost.com/
OH,Cambridge Daily Jeffersonian,http://www.daily-jeff.com/
OH,Canton Repository,http://www.cantonrep.com
OH,Carrollton Free Press Standard,http://www.freepressstandard.com/
OH,Celina Daily Standard,http://www.dailystandard.com/
OH,Chagrin Valley Times,http://www.chagrinvalleytimes.com/
OH,Chillicothe Gazette,http://www.chillicothegazette.com/
OH,Cincinnati Business Courier,http://cincinnati.bizjournals.com/cincinnati/
OH,Cincinnati Enquirer/Post,http://www.enquirer.com/today
OH,Cincinnati Post,http://www.cincypost.com
OH,Circleville Herald,http://www.circlevilleherald.com
OH,Cleveland Daily Legal News,http://www.dln.com/
OH,Cleveland Plain Dealer,http://www.cleveland.com
OH,Cleveland Scene,http://www.clevescene.com/
OH,Columbus Business First,http://columbus.bizjournals.com/columbus/
OH,Columbus Call and Post,http://www.callandpost.com/
OH,Columbus Daily Reporter,http://www.sddt.com/~columbus
OH,Columbus Dispatch,http://www.dispatch.com
OH,Columbus Post,http://www.columbuspost.com/
OH,Columbus' Other Paper,http://www.theotherpaper.com/
OH,Community Newspapers,http://www.communitypress.com
OH,Coshocton Tribune,http://www.coshoctontribune.com/
OH,Crain's Cleveland Business,http://www.crainscleveland.com
OH,Cuyahoga Falls News-Press,http://www.fallsnewspress.com
OH,Dayton Business Journal,http://dayton.bizjournals.com/dayton/
OH,Dayton Daily News,http://www.daytondailynews.com/localnews/content/localnews/
OH,Defiance Crescent-News,http://www.crescent-news.com
OH,Delaware Gazette,http://www.delgazette.com
OH,Delphos Daily Herald,http://www.delphosherald.com/
OH,East Liverpool Review,http://www.reviewonline.com/
OH,Eaton Register Herald,http://www.registerherald.com
OH,Elyria Chronicle Telegram,http://www.chronicletelegram.com
OH,Fairborn Daily Herald,http://www.fairborndailyherald.com/
OH,Fairfield Echo,http://www.fairfield-echo.com/
OH,Findlay Courier,http://www.thecourier.com
OH,Fostoria Focus,http://www.fostoriafocus.com/
OH,Fostoria Review Times,http://www.reviewtimes.com/
OH,Fremont News-Messenger,http://www.thenews-messenger.com/news/index.html
OH,Gallipolis Daily Tribune,http://www.mydailytribune.com/
OH,Gateway News,http://www.thegatewaynews.com/
OH,Georgetown News Democrat,http://www.newsdemocrat.com/
OH,Granville Sentinel,http://www.newarkadvocate.com/granvillesentinel
OH,Greenville Daily Advocate,http://www.dailyadvocate.com/
OH,Hamilton Journal-News,http://www.journal-news.com/
