North Carolina,http://www.chronicle.duke.edu/,Chronicle Online,Durham
North Carolina,http://www.claytonnews-star.com/,Clayton News-Star,Clayton
North Carolina,http://www.cln.com/charlotte/newsstand/current/,Creative Loafing,Charlotte
North Carolina,http://www.roxboro-courier.com/,The Courier-Times,Roxboro
North Carolina,http://www.courier-tribune.com/,Courier-Tribune,Asheboro
North Carolina,http://www.hendersondispatch.com/,The Daily Dispatch,Henderson
North Carolina,http://www.rrdailyherald.com/,Daily Herald,Roanoke Rapids
North Carolina,http://www.jacksonvilledailynews.com/,The Daily News,Jacksonville
North Carolina,http://www.edendailynews.com/,The Daily News,Eden
North Carolina,http://www.reflector.com/,The Daily Reflector,Greenville
North Carolina,http://www.dailytarheel.com/,The Daily Tar Heel,Chapel Hill
North Carolina,http://www.thedepot.com/,The Depot,Piedmont Triad
North Carolina,http://www.dunndailyrecord.com,Dunn Daily Record,Dunn
North Carolina,http://www.themountaineer.com/,Enterprise Mountaineer,Enterprise
North Carolina,http://www.fayettevillenc.com/,Fayetteville Observer-Times,Fayetteville
North Carolina,http://www.thefranklinpress.com/,The Franklin Press,Franklin
North Carolina,http://www.gastongazette.com/,The Gaston Gazette,Gastonia
North Carolina,http://www.newsargus.com/,Goldsboro News-Argus,Goldsboro
North Carolina,http://www.havenews.com/,Havelock News,Havelock
North Carolina,http://www.thesylvaherald.com/,Herald and Ruralite,Sylva
North Carolina,http://www.herald-sun.com/,The Herald-Sun,Durham
North Carolina,http://www.hickoryrecord.com/,The Hickory Daily Record,Hickory
North Carolina,http://www.hpe.com/,High Point Enterprise,High Point
North Carolina,http://members.aol.com/hilandnews/,The Highlander,Highlands
North Carolina,http://www.independenttribune.com/,The Independent Tribune,Concord
North Carolina,http://www.islandgazette.com/,Island Gazette,Carolina Beach
North Carolina,http://www.jamestownnews.com/,Jamestown News,Jamestown
North Carolina,http://www.jeffersonpost.com/,Jefferson Post,West Jefferson
North Carolina,http://www.kingtimes.com/,King Times,King
North Carolina,http://www.laurinburgexchange.com/,The Laurinburg Exchange,Laurinburg
North Carolina,http://www.leadernews.com/,The Leader,Charlotte
North Carolina,http://www.mcdowellnews.com/,The McDowell News,Marion
North Carolina,http://www.mitchellnews.com/,Mitchell News-Journal,Spruce Pine
North Carolina,http://www.mtairynews.com/,Mount Airy News,Mount Airy
North Carolina,http://www.mountolivetribune.com/,Mount Olive Tribune,Mount Olive
North Carolina,http://www.mountaintimes.com/,The Mountain Times,Boone
North Carolina,http://www.mountainx.com/,Mountain Xpress,Asheville
North Carolina,http://www.thenews-journal.com/,The News-Journal,Raeford
North Carolina,http://www.news-observer.com/,The News & Observer,Raleigh
North Carolina,http://www.morganton.com/,The News Herald,Morganton
North Carolina,http://www.whiteville.com/pages/news.html,The News Reporter,Whiteville
North Carolina,http://www.nineronline.com/,Niner Online,Charlotte
North Carolina,http://www.onenewsonline.com/,Observer News Enterprise,Newton
North Carolina,http://www.obsentinel.com/,Outer Banks Sentinel,Nags Head
North Carolina,http://www.thepilot.com/,The Pilot,Southern Pines
North Carolina,http://www.therecordofwilkes.com/,The Record,North Wilkesboro
North Carolina,http://www.rhinotimes.com/,Rhino Times,Greensboro
North Carolina,http://www.robesonian.com/,The Robesonian,Lumberton
North Carolina,http://www.salisburypost.com/,Salisbury Post,Salisbury
North Carolina,http://www.clintonnc.com/,The Sampson Independent,Clinton
North Carolina,http://www.sanfordherald.com/,The Sanford Herald,Sanford
North Carolina,http://www.shelbystar.com/,Shelby Star,Shelby
North Carolina,http://www.smokymountainnews.com/,Smoky Mountain News,Waynesville
North Carolina,http://www.spectatoronline.com/,Spectator,Raleigh
North Carolina,http://www.sppilot.com/,The State Port Pilot,Southport
North Carolina,http://www.statesville.com/,Statesville Record & Landmark,Statesville
North Carolina,http://www.newbernsunjournal.com/,The Sun Journal,New Bern
North Carolina,http://www.taylorsvilletimes.com/,The Taylorsville Times,Taylorsville
North Carolina,http://www.thomasvilletimes.com/,Thomasville Times,Thomasville
North Carolina,http://www.nccoastonline.com/TidelandNews.html,Tideland News,Swansboro
North Carolina,http://www.hendersonvillenews.com/,Times-News,Hendersonville
North Carolina,http://www.topsailvoice.com/,Topsail Voice,Hampstead
North Carolina,http://triangle.bcentral.com/triangle/,Triangle Business Journal,Raleigh
North Carolina,http://www.zwire.com/site/news.cfm?brd=1147,Up and Coming Magazine,Fayetteville
North Carolina,http://www.wakeweekly.com/,The Wake Weekly,Wake Forest
North Carolina,http://www.wataugademocrat.com/,Watauga Democrat,Boone
North Carolina,http://www.weeklypostnc.com/,The Weekly Post,Locust
North Carolina,http://www.wilmingtonstar.com/,Wilmington Morning Star,Wilmington
North Carolina,http://www.wilsondaily.com/,The Wilson Daily Times,Wilson
North Carolina,http://www.journalnow.com/,Winston-Salem Journal,Winston Salem
North Dakota,http://www.ndna.com/,North Dakota Newspaper Association,Bismarck
North Dakota,http://www.nd-bhginc.com/beulahbeacon/index.htm,Beulah Beacon,Beulah
North Dakota,http://www.bismarcktribune.com/,The Bismarck Tribune,Bismarck
North Dakota,http://www.nd-bhginc.com/centerrepublican/index.htm,Center Republican,Center
North Dakota,http://www.devilslakejournal.com/,Devils Lake Daily Journal,Devils Lake
North Dakota,http://www.farmandranchguide.com/,Farm & Ranch Guide,Bismarck
North Dakota,http://www.bensoncountynews.com/,Farmers Press,Minnewaukan
North Dakota,http://www.in-forum.com/,The Forum,Fargo
North Dakota,http://www.gfherald.com/,Grand Forks Herald,Grand Forks
North Dakota,http://www.nd-bhginc.com/hazenstar/index.htm,The Hazen Star,Hazen
North Dakota,http://www.harveyheraldpress.com/,The Herald-Press,Harvey
North Dakota,http://www.hebronherald.com/news.htm,Hebron Herald,Hebron
North Dakota,http://www.kenmarend.com/kenmarenews/,Kenmare News,Kenmare
North Dakota,http://www.jamestownsun.com/,The Jamestown Sun,Jamestown
North Dakota,http://www.nd-bhginc.com/leadernews/index.htm,The Leader News,Washburn
North Dakota,http://www.nd-bhginc.com/independent/index.htm,McLean County Independent,Garrison
North Dakota,http://www.nd-bhginc.com/mcjournal/index.htm,McLean County Journal,Turtle Lake
North Dakota,http://www.midweekonline.com/,Midweek Online,West Fargo
North Dakota,http://www.ndweb.com/mdnonline/home.html,Minot Daily News,Minot
North Dakota,http://www.nd-bhginc.com/mcrecord/index.htm,Mountrail County Record,Parshall
North Dakota,http://www.napoleonnd.com/homestead/news.htm,Napoleon Homestead,Napoleon
North Dakota,http://www.nd-bhginc.com/ntnews/index.htm,New Town News,New Town
North Dakota,http://www.olsonpress.com/oakestimes/,Oakes Times,Oakes
North Dakota,http://www.corpcomm.net/~devlinpublications/GCSC.html,Sentinel-Courier,Cooperstown
North Dakota,http://www.corpcomm.net/~devlinpublications/SCP.html,Steele County Press,Finley
North Dakota,http://www.times-online.com/,Times-Record,Valley City
North Dakota,http://www.nd-bhginc.com/underwoodnews/index.htm,Underwood News,Underwood
North Dakota,http://www.willistonherald.com/,Williston Daily Herald,Williston
Ohio,http://ohionews.org/,Ohio Newspaper Association,Columbus
Ohio,http://www.activedayton.com/,Active Dayton,Dayton
Ohio,http://www.adaherald.com/,The Ada Herald,Ada
Ohio,http://www.advertiserplymouthoh.com/,Advertiser,Plymouth
Ohio,http://www.oweb.com/advertiser-tribune/,The Advertiser-Tribune,Tiffin
Ohio,http://www.ohio.com/bj/,Akron Beacon Journal,Akron
Ohio,http://www.starbeacon.com/,Ashtabula Star-Beacon,Ashtabula
Ohio,http://www.athensnews.com/,The Athens News,Athens
Ohio,http://www.bainbridgebanter.com/,Bainbridge Banter,Bainbridge
Ohio,http://www.toledoblade.com/,The Blade,Toledo
Ohio,http://www.bryantimes.com/,The Bryan Times,Bryan
Ohio,http://columbus.bcentral.com/columbus/,Business First of Columbus,Columbus
Ohio,http://dayton.bcentral.com/dayton/,The Business News,Dayton
Ohio,http://www.canaltraveller.com/,Canal Traveller,Canal
Ohio,http://www.chagrinvalleytimes.com/,Chagrin Valley Times,Chagrin Falls
Ohio,http://www.chronicletelegram.com/,Chronicle-Telegram,Elyria
Ohio,http://cincinnati.bcentral.com/cincinnati/,Cincinnati Business Courier,Cincinnati
Ohio,http://www.citybeat.com/,Cincinnati City Beat,Cincinnati
Ohio,http://enquirer.com/today/,Cincinnati Enquirer,Cincinnati
Ohio,http://www.cincypost.com/,The Cincinnati Post,Cincinnati
Ohio,http://www.freetimes.com/,Cleveland Free Times,Cleveland
Ohio,http://www.alivewired.com/,Columbus Alive,Columbus
Ohio,http://www.dispatch.com/,Columbus Dispatch,Columbus
Ohio,http://www.thecourier.com/,The Courier,Findlay
Ohio,http://www.crainscleveland.com/,Crain's Cleveland Business,Cleveland
Ohio,http://www.crescent-news.com/,The Crescent-News,Defiance
Ohio,http://www.daily-jeff.com/,The Daily Jeffersonian,Cambridge
Ohio,http://www.the-daily-record.com/,The Daily Record,Wooster
Ohio,http://www.cnhi.com/sentinel/,The Daily Sentinel,Pomeroy
Ohio,http://www.dailystandard.com/,The Daily Standard,Celina
Ohio,http://www.activedayton.com/ddn/,Dayton Daily News,Dayton
Ohio,http://www.delgazette.com/,The Delaware Gazette,Delaware
Ohio,http://www.registerherald.com/,The Eaton Register Herald,Eaton
Ohio,http://www.fairfield-echo.com/,Fairfield Echo,Fairfield
Ohio,http://www.cnhi.com/gallipolis/,Gallipolis Daily Tribune,Gallipolis
Ohio,http://www.newsdemocrat.com/,Georgetown News Democrat,Georgetown
Ohio,http://www.circlevilleherald.com/,Herald,Circleville
Ohio,http://www.hsconnect.com/,Herald-Star,Steubenville
Ohio,http://www.massillonindependent.com/,The Independent,Massillon
Ohio,http://www.irontontribune.com/,The Ironton Tribune,Ironton
Ohio,http://www.journal-news.com/,Journal-News,Hamilton
Ohio,http://www.akron.com/,Leader Online,Akron
Ohio,http://www.limanews.com/,The Lima News,Lima
Ohio,http://www.logandaily.com/,Logan Daily News,Logan
Ohio,http://www.madison-press.com/,The Madison Press,London
Ohio,http://www.mariettaleader.com/,The Marietta Leader,Marietta
Ohio,http://www.marysvillejt.com/,Marysville Journal-Tribune,Marysville
Ohio,http://www.medina-gazette.com/,The Medina County Gazette,Medina
Ohio,http://www.msbgwcnews.com/,The Miamisburg News,Miamisburg
Ohio,http://www.middletown.com/,Middletown Journal,Middletown
Ohio,http://www.monroeohio.com/,The Monroe Times,Monroe
Ohio,http://www.morningjournalnews.com/,Morning Journal,Lisbon
Ohio,http://www.morningjournal.com/,The Morning Journal,Lorain
Ohio,http://www.news-herald.com/,The News-Herald,Willoughby
Ohio,http://www.norwalkreflector.com/,Norwalk Reflector,Norwalk
Ohio,http://www.bright.net/~thepress/,The Press,Avon Lake
Ohio,http://www.oxfordpress.com/,Oxford Press,Oxford
Ohio,http://www.cleveland.com/,The Plain Dealer,Cleveland
Ohio,http://www.pulsejournal.com/,Pulse-Journal,Mason
Ohio,http://www.recordherald.com/,Record Herald,Washington Court House
Ohio,http://www.recordpub.com/,Record Publishing,Ravenna
Ohio,http://www.cantonrep.com/,Repository,Canton
Ohio,http://www.reviewonline.com/,The Review,East Liverpool
Ohio,http://www.sanduskyregister.com/,Sandusky Register,Sandusky
Ohio,http://www.sidneydailynews.com/,The Sidney Daily News,Sidney
Ohio,http://www.skywrighter.com/,Skywrighter,WP-AFB
Ohio,http://www.springfieldnewssun.com/,Springfield News-Sun,Springfield
Ohio,http://www.snponline.com/,Suburban News,Columbus
Ohio,http://www.thesunjournal.com/,The Sun Journal,North Canton
Ohio,http://www.sunburynews.com/,The Sunbury News,Sunbury
Ohio,http://www.thisweeknews.com/,This Week,Columbus
Ohio,http://www.timesjournal.com/,The Times Journal,Jackson
Ohio,http://www.ohighway.com/timesleader/,The Times Leader,Martins Ferry
Ohio,http://www.timesbulletin.com/,Times-Bulletin,Van Wert
Ohio,http://www.timesgazette.com/,The Times-Gazette,Hillsboro
Ohio,http://www.timesreporter.com/,The Times-Reporter,New Philadelphia
Ohio,http://www.tribune-chronicle.com/,The Tribune-Chronicle,Warren
Ohio,http://www.troydailynews.com/,Troy Daily News,Troy
Ohio,http://www.urbanacitizen.com/,Urbana Daily Citizen,Urbana
Ohio,http://www.wapakdailynews.com/,Wapakoneta Daily News,Wapakoneta
Ohio,http://www.western-star.com/,The Western Star,Lebanon
Ohio,http://www.wnewsj.com/,Wilmington News Journal,Wilmington
Ohio,http://www.ysnews.com/,Yellow Springs News,Yellow Springs
Oklahoma,http://www.okpress.com/,Oklahoma Press Association,Oklahoma City
Oklahoma,http://www.adaeveningnews.com/,The Ada Evening News,Ada
Oklahoma,http://www.altustimes.com/,Altus Times,Altus
Oklahoma,http://www.examiner-enterprise.com,Bartlesville Examiner-Enterprise,Bartlesville
Oklahoma,http://www.gtrnews.com/BA.htm,BA Express,Broken Arrow
Oklahoma,http://www.cherokeeobserver.org/,Cherokee Observer,Blackwell
Oklahoma,http://www.chickashanews.com/,Chickasha Daily Express,Chickasha
Oklahoma,http://www.clevelandamerican.com/,Cleveland American,Cleveland
Oklahoma,http://www.cordellbeacon.com/,Cordell Beacon,Cordell
Oklahoma,http://www.clintondailynews.com/,The Clinton Daily News,Clinton
Oklahoma,http://www.ardmoreite.com/,The Daily Ardmoreite,Ardmore
Oklahoma,http://www.bannernet.net/,The Duncan Banner,Duncan
Oklahoma,http://www.durantdemocrat.com/,Durant Daily Democrat,Durant
Oklahoma,http://www.edmondsun.com/,The Edmond Sun,Edmond
Oklahoma,http://www.elrenotribune.com/tribune.htm,El Reno Tribune,El Reno
Oklahoma,http://www.enidnews.com/,Enid News & Eagle,Enid
Oklahoma,http://www.cnhi.com/ftgibson/,Fort Gibson Times,Fort Gibson
Oklahoma,http://www.grovesun.com/,Grove Sun,Grand Lake
Oklahoma,http://www.hugonews.com/,Hugo Daily News,Hugo
Oklahoma,http://www.gtrnews.com/jenks.htm,Jenks Gazette,Jenks
Oklahoma,http://www.journalrecord.com/,The Journal Record,Oklahoma City
Oklahoma,http://www.kingfisherpress.net/,The Kingfisher Times & Free Press,Kingfisher
Oklahoma,http://www.lawton-constitution.com/,Lawton Constitution,Lawton
Oklahoma,http://www.mcalesternews.com/,McAlester News-Capital & Democrat,McAlester
Oklahoma,http://www.miaminewsrecord.com/,Miami News-Record,Miami
Oklahoma,http://www.mooreamerican.com/,Moore American,Moore
Oklahoma,http://www.newkirkherald.com/,Newkirk Herald Journal,Newkirk
Oklahoma,http://www.stwnewspress.com/,The News Press,Stillwater
Oklahoma,http://www.normantranscript.com/,Norman Transcript,Norman
Oklahoma,http://www.okgazette.com/,Oklahoma Gazette,OKC
Oklahoma,http://www.newsok.com/,The Oklahoman,Oklahoma City
Oklahoma,http://www.okmulgeetimes.com/,Okmulgee Daily Times,Okmulgee
Oklahoma,http://www.gtrnews.com/owasso.htm,Owasso Rambler,Owasso
Oklahoma,http://www.poncacitynews.com/,The Ponca City News,Ponca City
Oklahoma,http://www.pdns.com/,Poteau Daily News & Sun,Poteau
Oklahoma,http://www.claremoreprogress.com/,Progress Online,Claremore
Oklahoma,http://www.sapulpadailyherald.com/,Sapulpa Daily Herald,Sapulpa
Oklahoma,http://www.seminoleproducer.com/,The Seminole Producer,Seminole
Oklahoma,http://www.news-star.com/,Shawnee Online,Shawnee
Oklahoma,http://www.brightok.net/sulphurtimes/,Sulphur Times-Democrat,Sulphur
Oklahoma,http://www.cnhi.com/tahlequah/,Tahlequah Daily Press,Tahlequah
Oklahoma,http://www.gtrnews.com/tulsafree.htm,Tulsa Free Press,Tulsa
Oklahoma,http://www.tulsatoday.com/,Tulsa Today,Tulsa
Oklahoma,http://www.tulsaworld.com/,Tulsa World,Tulsa
Oklahoma,http://www.gtrnews.com/union.htm,Union Boundary,Tulsa
Oklahoma,http://www.bestoftulsa.com/,Urban Tulsa,Tulsa
Oklahoma,http://www.wdnonline.com/,Weatherford Daily News,Weatherford
Oregon,http://www.orenews.com/,Oregon Newspaper Publishers Association,Portland
Oregon,http://www.dhonline.com/,Albany Democrat-Herald,Albany
Oregon,http://www.argusobserver.com/,Argus Observer,Ontario
Oregon,http://www.dailytidings.com/,The Ashland Daily Tidings,Ashland
Oregon,http://www.bendbulletin.com/,The Bulletin,Bend
Oregon,http://portland.bcentral.com/portland/,Business Journal of Portland,Portland
Oregon,http://www.thebusinessnews.net/,The Business News,Eugene
Oregon,http://www.cannonbeachgazette.com/,Cannon Beach Gazette,Cannon Beach
Oregon,http://www.cascadebusnews.com/,Cascade Business News,Bend
Oregon,http://www.clatskanie.com/chiefonline/,Clatskanie Chief,Clatskanie
Oregon,http://www.gtconnect.com/,Corvallis Gazette-Times,Corvallis
Oregon,http://www.cgsentinel.com/,Cottage Grove Sentinel,Cottage Grove
Oregon,http://www.currypilot.com/,Curry Coastal Pilot,Brookings
Oregon,http://www.currycountyreporter.com/,Curry County Reporter,Gold Beach
Oregon,http://www.dailyastorian.com/,The Daily Astorian,Astoria
